,AUROC,AUPRC,pAUROC,labels,setting
3295,0.9244338274,0.742301166058,0.582026660442,ModT,2_tail_uni
3296,0.922767758369,0.735786557198,0.577042222023,CyberT P-value,2_tail_uni
3297,0.881314575672,0.494061261415,0.317864447832,Two sample t-test,2_tail_uni
3298,0.845628738403,0.356359302998,0.182740002871,One sample t-test,2_tail_uni
3299,0.925575435162,0.746003746986,0.588855564594,Absolute fold change,2_tail_uni
3300,0.927760064602,0.741844058037,0.57871556282,ModT,2_tail_uni
3301,0.925256252289,0.725692272186,0.56008887291,CyberT P-value,2_tail_uni
3302,0.884307205677,0.483246058226,0.294311106205,Two sample t-test,2_tail_uni
3303,0.850482463837,0.343731045723,0.163259997964,One sample t-test,2_tail_uni
3304,0.928397536278,0.743510603905,0.581773340702,Absolute fold change,2_tail_uni
3305,0.935252487659,0.747313201427,0.581866681576,ModT,2_tail_uni
3306,0.934119582176,0.739812910557,0.573502242565,CyberT P-value,2_tail_uni
3307,0.895880997181,0.514647960663,0.318797767162,Two sample t-test,2_tail_uni
3308,0.856348335743,0.353865474463,0.167459994555,One sample t-test,2_tail_uni
3309,0.935748457909,0.748102784157,0.581015527248,Absolute fold change,2_tail_uni
3310,0.923172652721,0.723091721535,0.559340000153,ModT,2_tail_uni
3311,0.922955036163,0.720548570156,0.555857777596,CyberT P-value,2_tail_uni
3312,0.885027170181,0.489031344652,0.299035549164,Two sample t-test,2_tail_uni
3313,0.843633234501,0.340155899525,0.169080004096,One sample t-test,2_tail_uni
3314,0.925229012966,0.732450962067,0.570617794991,Absolute fold change,2_tail_uni
3315,0.920821666718,0.735589206219,0.57027554512,ModT,2_tail_uni
3316,0.919883191586,0.730089783669,0.56217777729,CyberT P-value,2_tail_uni
3317,0.883680105209,0.485680401325,0.291975557804,Two sample t-test,2_tail_uni
3318,0.847937822342,0.344164252281,0.156064450741,One sample t-test,2_tail_uni
3319,0.920957148075,0.73636007309,0.571164429188,Absolute fold change,2_tail_uni
3320,0.929603457451,0.727476656437,0.565413355827,ModT,2_tail_uni
3321,0.927873790264,0.718884885311,0.55620443821,CyberT P-value,2_tail_uni
3322,0.887947380543,0.454439610243,0.255726665258,Two sample t-test,2_tail_uni
3323,0.847137629986,0.336776942015,0.160886660218,One sample t-test,2_tail_uni
3324,0.929929196835,0.73101824522,0.569697797298,Absolute fold change,2_tail_uni
3325,0.914984941483,0.691850543022,0.522182226181,ModT,2_tail_uni
3326,0.91467911005,0.687973737717,0.516728878021,CyberT P-value,2_tail_uni
3327,0.880068182945,0.470745295286,0.284408897161,Two sample t-test,2_tail_uni
3328,0.840663433075,0.334528923035,0.154373332858,One sample t-test,2_tail_uni
3329,0.915696501732,0.694401085377,0.529371082783,Absolute fold change,2_tail_uni
3330,0.926267206669,0.731059789658,0.572279989719,ModT,2_tail_uni
3331,0.924960970879,0.723885953426,0.559422194958,CyberT P-value,2_tail_uni
3332,0.884940326214,0.490258127451,0.303671121597,Two sample t-test,2_tail_uni
3333,0.849413990974,0.349295765162,0.168991103768,One sample t-test,2_tail_uni
3334,0.927003741264,0.734829545021,0.575046658516,Absolute fold change,2_tail_uni
3335,0.930119872093,0.730830490589,0.565975546837,ModT,2_tail_uni
3336,0.92848521471,0.722002148628,0.551580011845,CyberT P-value,2_tail_uni
3337,0.883019328117,0.463884651661,0.27849110961,Two sample t-test,2_tail_uni
3338,0.847212433815,0.336879700422,0.148524448276,One sample t-test,2_tail_uni
3339,0.93153399229,0.73729789257,0.573622226715,Absolute fold change,2_tail_uni
3340,0.918658196926,0.71992701292,0.563902199268,ModT,2_tail_uni
3341,0.918551325798,0.720360517502,0.56554889679,CyberT P-value,2_tail_uni
3342,0.884421885014,0.479102492332,0.295895546675,Two sample t-test,2_tail_uni
3343,0.842213988304,0.321277469397,0.138577774167,One sample t-test,2_tail_uni
3344,0.919484615326,0.725918471813,0.574908912182,Absolute fold change,2_tail_uni
3345,0.926340520382,0.735445737839,0.578357756138,ModT,2_tail_uni
3346,0.925652503967,0.730022549629,0.57149553299,CyberT P-value,2_tail_uni
3347,0.887716531754,0.489513874054,0.306868880987,Two sample t-test,2_tail_uni
3348,0.852528095245,0.36378839612,0.18219999969,One sample t-test,2_tail_uni
3349,0.92733836174,0.739123940468,0.581944465637,Absolute fold change,2_tail_uni
3350,0.923541605473,0.724862575531,0.55613553524,ModT,2_tail_uni
3351,0.92166942358,0.714628338814,0.544035553932,CyberT P-value,2_tail_uni
3352,0.883643805981,0.478317111731,0.299777776003,Two sample t-test,2_tail_uni
3353,0.847353219986,0.345906704664,0.164191111922,One sample t-test,2_tail_uni
3354,0.923847734928,0.726576685905,0.55975997448,Absolute fold change,2_tail_uni
3355,0.927206575871,0.717251598835,0.550679981709,ModT,2_tail_uni
3356,0.926016390324,0.717401325703,0.546422243118,CyberT P-value,2_tail_uni
3357,0.883695542812,0.469883710146,0.279780000448,Two sample t-test,2_tail_uni
3358,0.846754550934,0.341315537691,0.168604448438,One sample t-test,2_tail_uni
3359,0.929021656513,0.727925658226,0.56274664402,Absolute fold change,2_tail_uni
3360,0.918675541878,0.716516673565,0.550508916378,ModT,2_tail_uni
3361,0.916278719902,0.704483449459,0.534053325653,CyberT P-value,2_tail_uni
3362,0.877906441689,0.482468128204,0.296400010586,Two sample t-test,2_tail_uni
3363,0.844308912754,0.347642242908,0.170344442129,One sample t-test,2_tail_uni
3364,0.918861269951,0.716795504093,0.550348877907,Absolute fold change,2_tail_uni
3365,0.926460981369,0.724897146225,0.553073346615,ModT,2_tail_uni
3366,0.924857139587,0.718381404877,0.544453322887,CyberT P-value,2_tail_uni
3367,0.886367917061,0.49376514554,0.30015334487,Two sample t-test,2_tail_uni
3368,0.847479701042,0.334667623043,0.146904438734,One sample t-test,2_tail_uni
3369,0.927064359188,0.726604223251,0.555377781391,Absolute fold change,2_tail_uni
3370,0.919730126858,0.696361720562,0.516939997673,ModT,2_tail_uni
3371,0.919176638126,0.69471603632,0.516715526581,CyberT P-value,2_tail_uni
3372,0.881535887718,0.464070230722,0.270711123943,Two sample t-test,2_tail_uni
3373,0.842883050442,0.327279210091,0.147704437375,One sample t-test,2_tail_uni
3374,0.920572936535,0.701609611511,0.524728894234,Absolute fold change,2_tail_uni
3375,0.929170906544,0.732020199299,0.569800019264,ModT,2_tail_uni
3376,0.930109202862,0.736315846443,0.57850664854,CyberT P-value,2_tail_uni
3377,0.893554627895,0.490080207586,0.313782215118,Two sample t-test,2_tail_uni
3378,0.85242331028,0.342855632305,0.154602229595,One sample t-test,2_tail_uni
3379,0.931196093559,0.746517002583,0.589531123638,Absolute fold change,2_tail_uni
3380,0.925766408443,0.727023184299,0.563908874989,ModT,2_tail_uni
3381,0.924827516079,0.718867242336,0.549877762794,CyberT P-value,2_tail_uni
3382,0.884971320629,0.465927749872,0.271657764912,Two sample t-test,2_tail_uni
3383,0.848080396652,0.337690442801,0.155413329601,One sample t-test,2_tail_uni
3384,0.92628210783,0.728604674339,0.565133333206,Absolute fold change,2_tail_uni
3385,0.930041253567,0.722856998444,0.553322196007,ModT,2_tail_uni
3386,0.92898195982,0.717692673206,0.551075577736,CyberT P-value,2_tail_uni
3387,0.889029502869,0.481757104397,0.291020005941,Two sample t-test,2_tail_uni
3388,0.848704040051,0.332375019789,0.14706222713,One sample t-test,2_tail_uni
3389,0.931832194328,0.730065405369,0.564293324947,Absolute fold change,2_tail_uni
3390,0.925403118134,0.72216629982,0.556057751179,ModT,2_tail_uni
3391,0.924880802631,0.71725332737,0.550997793674,CyberT P-value,2_tail_uni
3392,0.890201568604,0.485738217831,0.305059999228,Two sample t-test,2_tail_uni
3393,0.849341988564,0.338259458542,0.158104449511,One sample t-test,2_tail_uni
3394,0.926181972027,0.725944817066,0.561364471912,Absolute fold change,2_tail_uni
3395,0.918129980564,0.714698016644,0.550693333149,ModT,2_tail_uni
3396,0.917410671711,0.712260961533,0.546444416046,CyberT P-value,2_tail_uni
3397,0.880827367306,0.468645185232,0.280497789383,Two sample t-test,2_tail_uni
3398,0.840176582336,0.323412239552,0.145302221179,One sample t-test,2_tail_uni
3399,0.91867762804,0.721008241177,0.558122217655,Absolute fold change,2_tail_uni
3400,0.927484750748,0.730171561241,0.570360004902,ModT,2_tail_uni
3401,0.926885247231,0.723026275635,0.560908913612,CyberT P-value,2_tail_uni
3402,0.888168513775,0.483806461096,0.289606660604,Two sample t-test,2_tail_uni
3403,0.850219249725,0.344233125448,0.161744445562,One sample t-test,2_tail_uni
3404,0.928534924984,0.733945429325,0.572582244873,Absolute fold change,2_tail_uni
3405,0.927434265614,0.71639251709,0.540897786617,ModT,2_tail_uni
3406,0.925884783268,0.705820381641,0.529531121254,CyberT P-value,2_tail_uni
3407,0.885439217091,0.472454071045,0.286451101303,Two sample t-test,2_tail_uni
3408,0.849976599216,0.353813111782,0.181437775493,One sample t-test,2_tail_uni
3409,0.927721619606,0.717014551163,0.541833341122,Absolute fold change,2_tail_uni
3410,0.921125888824,0.733328640461,0.577482223511,ModT,2_tail_uni
3411,0.920533299446,0.728008985519,0.566980004311,CyberT P-value,2_tail_uni
3412,0.883802950382,0.484663486481,0.295102208853,Two sample t-test,2_tail_uni
3413,0.845287322998,0.333982139826,0.149373337626,One sample t-test,2_tail_uni
3414,0.922297537327,0.741378307343,0.588446676731,Absolute fold change,2_tail_uni
3415,0.928775370121,0.731754183769,0.56555557251,ModT,2_tail_uni
3416,0.927424550056,0.725302040577,0.556704461575,CyberT P-value,2_tail_uni
3417,0.88990688324,0.515857815742,0.326028883457,Two sample t-test,2_tail_uni
3418,0.854016840458,0.369155973196,0.182659998536,One sample t-test,2_tail_uni
3419,0.928707420826,0.731992781162,0.565586686134,Absolute fold change,2_tail_uni
3420,0.926153659821,0.722433805466,0.556888878345,ModT,2_tail_uni
3421,0.925279378891,0.72027015686,0.554557800293,CyberT P-value,2_tail_uni
3422,0.885732591152,0.501113951206,0.308224439621,Two sample t-test,2_tail_uni
3423,0.846796154976,0.337211608887,0.160380005836,One sample t-test,2_tail_uni
3424,0.926999270916,0.729372560978,0.56625109911,Absolute fold change,2_tail_uni
3425,0.9273198843,0.74355340004,0.588915526867,ModT,2_tail_uni
3426,0.925925016403,0.734078168869,0.575091123581,CyberT P-value,2_tail_uni
3427,0.88736397028,0.491416543722,0.310444444418,Two sample t-test,2_tail_uni
3428,0.852088093758,0.344036519527,0.158208891749,One sample t-test,2_tail_uni
3429,0.927940666676,0.747821688652,0.594935536385,Absolute fold change,2_tail_uni
3430,0.920191407204,0.716698229313,0.551137804985,ModT,2_tail_uni
3431,0.919064819813,0.712909340858,0.545308887959,CyberT P-value,2_tail_uni
3432,0.879170358181,0.468441277742,0.283226668835,Two sample t-test,2_tail_uni
3433,0.841675639153,0.331704765558,0.154144451022,One sample t-test,2_tail_uni
3434,0.920927286148,0.723133206367,0.557206690311,Absolute fold change,2_tail_uni
3435,0.913965463638,0.71635055542,0.551424443722,ModT,2_tail_uni
3436,0.912487447262,0.708676695824,0.543259978294,CyberT P-value,2_tail_uni
3437,0.874993562698,0.469790518284,0.286597788334,Two sample t-test,2_tail_uni
3438,0.838706851006,0.333133101463,0.164324447513,One sample t-test,2_tail_uni
3439,0.914024472237,0.719405174255,0.555844426155,Absolute fold change,2_tail_uni
3440,0.927661836147,0.729503333569,0.565535545349,ModT,2_tail_uni
3441,0.926368534565,0.718403637409,0.55382668972,CyberT P-value,2_tail_uni
3442,0.887242913246,0.464792877436,0.266013324261,Two sample t-test,2_tail_uni
3443,0.844098806381,0.329363077879,0.153975561261,One sample t-test,2_tail_uni
3444,0.9278819561,0.730185091496,0.566953361034,Absolute fold change,2_tail_uni
3445,0.923717796803,0.716880500317,0.554251134396,ModT,2_tail_uni
3446,0.923078715801,0.710950732231,0.5435577631,CyberT P-value,2_tail_uni
3447,0.883767604828,0.478178679943,0.281093329191,Two sample t-test,2_tail_uni
3448,0.839439809322,0.326952666044,0.143866673112,One sample t-test,2_tail_uni
3449,0.925254464149,0.724909067154,0.564031124115,Absolute fold change,2_tail_uni
3450,0.913543105125,0.688048124313,0.52828669548,ModT,2_tail_uni
3451,0.914056539536,0.686421751976,0.525102198124,CyberT P-value,2_tail_uni
3452,0.875251889229,0.446804046631,0.269939988852,Two sample t-test,2_tail_uni
3453,0.83610612154,0.317599326372,0.144462227821,One sample t-test,2_tail_uni
3454,0.915255010128,0.697956323624,0.541504442692,Absolute fold change,2_tail_uni
3455,0.926348805428,0.732205152512,0.565826654434,ModT,2_tail_uni
3456,0.925645589828,0.727572977543,0.558662235737,CyberT P-value,2_tail_uni
3457,0.887786865234,0.508181989193,0.321086674929,Two sample t-test,2_tail_uni
3458,0.847501158714,0.347787857056,0.170802220702,One sample t-test,2_tail_uni
3459,0.927164375782,0.735740363598,0.574408888817,Absolute fold change,2_tail_uni
3460,0.923709213734,0.708273410797,0.533811092377,ModT,2_tail_uni
3461,0.922936439514,0.698901176453,0.522662222385,CyberT P-value,2_tail_uni
3462,0.884158730507,0.460398197174,0.264279991388,Two sample t-test,2_tail_uni
3463,0.844318270683,0.311783641577,0.122006669641,One sample t-test,2_tail_uni
3464,0.924157321453,0.712683439255,0.53839558363,Absolute fold change,2_tail_uni
3465,0.923131644726,0.720452129841,0.554553329945,ModT,2_tail_uni
3466,0.92211329937,0.71147197485,0.545024454594,CyberT P-value,2_tail_uni
3467,0.886510789394,0.487004905939,0.295606672764,Two sample t-test,2_tail_uni
3468,0.84660667181,0.335911154747,0.152226671576,One sample t-test,2_tail_uni
3469,0.923716306686,0.723672032356,0.556113362312,Absolute fold change,2_tail_uni
3470,0.925685346127,0.736878931522,0.573866665363,ModT,2_tail_uni
3471,0.925090372562,0.730288088322,0.565995573997,CyberT P-value,2_tail_uni
3472,0.888954043388,0.501215875149,0.31360667944,Two sample t-test,2_tail_uni
3473,0.850987434387,0.355542600155,0.17954222858,One sample t-test,2_tail_uni
3474,0.926448523998,0.742020785809,0.581535577774,Absolute fold change,2_tail_uni
3475,0.928922593594,0.756696105003,0.601888895035,ModT,2_tail_uni
3476,0.927794158459,0.747559905052,0.58797109127,CyberT P-value,2_tail_uni
3477,0.892180860043,0.512410879135,0.323306679726,Two sample t-test,2_tail_uni
3478,0.853478133678,0.367466807365,0.191499993205,One sample t-test,2_tail_uni
3479,0.929001927376,0.756901025772,0.602864444256,Absolute fold change,2_tail_uni
3480,0.92704975605,0.739781081676,0.577471137047,ModT,2_tail_uni
3481,0.924923360348,0.729366898537,0.562655568123,CyberT P-value,2_tail_uni
3482,0.885209441185,0.501544892788,0.310597777367,Two sample t-test,2_tail_uni
3483,0.848656415939,0.355465918779,0.175720006227,One sample t-test,2_tail_uni
3484,0.927038192749,0.739768505096,0.577477753162,Absolute fold change,2_tail_uni
3485,0.922167420387,0.72393912077,0.556699991226,ModT,2_tail_uni
3486,0.92004185915,0.714199781418,0.544113337994,CyberT P-value,2_tail_uni
3487,0.8792334795,0.47915148735,0.295951098204,Two sample t-test,2_tail_uni
3488,0.845647215843,0.334171563387,0.1538066715,One sample t-test,2_tail_uni
3489,0.922352850437,0.725627839565,0.557968914509,Absolute fold change,2_tail_uni
3490,0.924447894096,0.723938584328,0.558388888836,ModT,2_tail_uni
3491,0.923436939716,0.719879806042,0.55323779583,CyberT P-value,2_tail_uni
3492,0.886664628983,0.501284003258,0.31615999341,Two sample t-test,2_tail_uni
3493,0.844355881214,0.340472459793,0.164153337479,One sample t-test,2_tail_uni
3494,0.924708902836,0.726167440414,0.561326682568,Absolute fold change,2_tail_uni
3495,0.929834485054,0.727407455444,0.560206651688,ModT,2_tail_uni
3496,0.928673386574,0.719608843327,0.550786674023,CyberT P-value,2_tail_uni
3497,0.891181409359,0.489953637123,0.295859992504,Two sample t-test,2_tail_uni
3498,0.854726612568,0.335328519344,0.150951117277,One sample t-test,2_tail_uni
3499,0.930125892162,0.729222595692,0.563802242279,Absolute fold change,2_tail_uni
3500,0.921072721481,0.727098584175,0.571457803249,ModT,2_tail_uni
3501,0.920757353306,0.72456741333,0.566286683083,CyberT P-value,2_tail_uni
3502,0.885478973389,0.49437212944,0.317408889532,Two sample t-test,2_tail_uni
3503,0.845538973808,0.338988631964,0.15783777833,One sample t-test,2_tail_uni
3504,0.922691762447,0.737698435783,0.585853338242,Absolute fold change,2_tail_uni
3505,0.930850505829,0.724347829819,0.557473361492,ModT,2_tail_uni
3506,0.929193973541,0.716038286686,0.546382248402,CyberT P-value,2_tail_uni
3507,0.884946107864,0.4715475142,0.283586680889,Two sample t-test,2_tail_uni
3508,0.849290251732,0.333841919899,0.148308888078,One sample t-test,2_tail_uni
3509,0.931428551674,0.726985633373,0.55945110321,Absolute fold change,2_tail_uni
3510,0.934731721878,0.729337990284,0.556184470654,ModT,2_tail_uni
3511,0.933646559715,0.721631407738,0.544057786465,CyberT P-value,2_tail_uni
3512,0.89651632309,0.501558244228,0.305497765541,Two sample t-test,2_tail_uni
3513,0.859636485577,0.35948202014,0.16594222188,One sample t-test,2_tail_uni
3514,0.935286104679,0.731430768967,0.55654668808,Absolute fold change,2_tail_uni
3515,0.928778529167,0.718985915184,0.553275585175,ModT,2_tail_uni
3516,0.928842425346,0.715740263462,0.547262251377,CyberT P-value,2_tail_uni
3517,0.888224959373,0.460401296616,0.269451111555,Two sample t-test,2_tail_uni
3518,0.843286693096,0.311710208654,0.128362223506,One sample t-test,2_tail_uni
3519,0.930030822754,0.726450443268,0.562324464321,Absolute fold change,2_tail_uni
3520,0.915371060371,0.687651574612,0.514988899231,ModT,2_tail_uni
3521,0.915014147758,0.683576226234,0.510406672955,CyberT P-value,2_tail_uni
3522,0.877252399921,0.436381608248,0.245908886194,Two sample t-test,2_tail_uni
3523,0.837712466717,0.315117180347,0.130224451423,One sample t-test,2_tail_uni
3524,0.916915774345,0.696726620197,0.526626646519,Absolute fold change,2_tail_uni
3525,0.927078604698,0.739442706108,0.577908873558,ModT,2_tail_uni
3526,0.926691412926,0.734530329704,0.575024425983,CyberT P-value,2_tail_uni
3527,0.885830581188,0.476559370756,0.290464431047,Two sample t-test,2_tail_uni
3528,0.841964542866,0.326341807842,0.14532443881,One sample t-test,2_tail_uni
3529,0.928564846516,0.746314525604,0.588268876076,Absolute fold change,2_tail_uni
3530,0.918262958527,0.711662352085,0.540204465389,ModT,2_tail_uni
3531,0.917448997498,0.70793068409,0.533535540104,CyberT P-value,2_tail_uni
3532,0.881775617599,0.480383008718,0.291355550289,Two sample t-test,2_tail_uni
3533,0.846422195435,0.349796712399,0.167731106281,One sample t-test,2_tail_uni
3534,0.918529927731,0.715056300163,0.545704424381,Absolute fold change,2_tail_uni
3535,0.925869047642,0.721650719643,0.548506677151,ModT,2_tail_uni
3536,0.92510163784,0.716176390648,0.540284454823,CyberT P-value,2_tail_uni
3537,0.886892080307,0.47098878026,0.272544443607,Two sample t-test,2_tail_uni
3538,0.845735251904,0.322143405676,0.143177777529,One sample t-test,2_tail_uni
3539,0.926108002663,0.723671555519,0.551259994507,Absolute fold change,2_tail_uni
3540,0.922366797924,0.73645311594,0.577686667442,ModT,2_tail_uni
3541,0.920809447765,0.726013600826,0.563317775726,CyberT P-value,2_tail_uni
3542,0.882882416248,0.494017958641,0.31476444006,Two sample t-test,2_tail_uni
3543,0.844430148602,0.347281366587,0.162571117282,One sample t-test,2_tail_uni
3544,0.922745347023,0.738982021809,0.582524418831,Absolute fold change,2_tail_uni
3545,0.932758748531,0.727950036526,0.550704419613,ModT,2_tail_uni
3546,0.931761026382,0.718756318092,0.542046666145,CyberT P-value,2_tail_uni
3547,0.891794204712,0.463198751211,0.27369555831,Two sample t-test,2_tail_uni
3548,0.851405024529,0.338167190552,0.149664446712,One sample t-test,2_tail_uni
3549,0.933463573456,0.73380702734,0.557068884373,Absolute fold change,2_tail_uni
3550,0.930091023445,0.740877985954,0.57162886858,ModT,2_tail_uni
3551,0.928692758083,0.732346951962,0.559726655483,CyberT P-value,2_tail_uni
3552,0.888023793697,0.484550982714,0.295175552368,Two sample t-test,2_tail_uni
3553,0.847615659237,0.346272915602,0.157202228904,One sample t-test,2_tail_uni
3554,0.930521607399,0.742237389088,0.574364423752,Absolute fold change,2_tail_uni
3555,0.927991390228,0.726222872734,0.560828864574,ModT,2_tail_uni
3556,0.927713751793,0.722345650196,0.553186655045,CyberT P-value,2_tail_uni
3557,0.889867305756,0.49156627059,0.296020001173,Two sample t-test,2_tail_uni
3558,0.844374537468,0.334935575724,0.144764438272,One sample t-test,2_tail_uni
3559,0.928963303566,0.731569051743,0.568342208862,Absolute fold change,2_tail_uni
3560,0.925572156906,0.734658777714,0.581586658955,ModT,2_tail_uni
3561,0.924668490887,0.728907704353,0.573795557022,CyberT P-value,2_tail_uni
3562,0.884210407734,0.488616228104,0.296626657248,Two sample t-test,2_tail_uni
3563,0.84434401989,0.342367112637,0.161804437637,One sample t-test,2_tail_uni
3564,0.926534116268,0.740283608437,0.587535560131,Absolute fold change,2_tail_uni
3565,0.928340017796,0.745080888271,0.591204464436,ModT,2_tail_uni
3566,0.92774438858,0.737633109093,0.576884448528,CyberT P-value,2_tail_uni
3567,0.892557919025,0.484617292881,0.296708881855,Two sample t-test,2_tail_uni
3568,0.852458953857,0.333174973726,0.150522217155,One sample t-test,2_tail_uni
3569,0.928527653217,0.747903048992,0.595011115074,Absolute fold change,2_tail_uni
3570,0.925608038902,0.717051506042,0.545991122723,ModT,2_tail_uni
3571,0.92471075058,0.714386761189,0.542408883572,CyberT P-value,2_tail_uni
3572,0.886841654778,0.48134803772,0.293713331223,Two sample t-test,2_tail_uni
3573,0.846466362476,0.335494160652,0.152653336525,One sample t-test,2_tail_uni
3574,0.926436364651,0.722691357136,0.553300023079,Absolute fold change,2_tail_uni
3575,0.913892865181,0.720027804375,0.558035552502,ModT,2_tail_uni
3576,0.913033783436,0.716986358166,0.554888904095,CyberT P-value,2_tail_uni
3577,0.874783039093,0.464406758547,0.28749999404,Two sample t-test,2_tail_uni
3578,0.833712220192,0.322163105011,0.137197777629,One sample t-test,2_tail_uni
3579,0.914489865303,0.724532067776,0.563855528831,Absolute fold change,2_tail_uni
3580,0.915900528431,0.717590808868,0.557224452496,ModT,2_tail_uni
3581,0.915512979031,0.717603564262,0.553306639194,CyberT P-value,2_tail_uni
3582,0.877229690552,0.496066182852,0.314146667719,Two sample t-test,2_tail_uni
3583,0.84271812439,0.335984319448,0.155755549669,One sample t-test,2_tail_uni
3584,0.917120695114,0.72642993927,0.567142248154,Absolute fold change,2_tail_uni
3585,0.923270344734,0.712804675102,0.552471101284,ModT,2_tail_uni
3586,0.922882556915,0.710221946239,0.54971331358,CyberT P-value,2_tail_uni
3587,0.885424733162,0.48377674818,0.284777790308,Two sample t-test,2_tail_uni
3588,0.848153114319,0.348238021135,0.178524449468,One sample t-test,2_tail_uni
3589,0.923998117447,0.719440102577,0.562555551529,Absolute fold change,2_tail_uni
3590,0.92096889019,0.72234749794,0.563273310661,ModT,2_tail_uni
3591,0.919904232025,0.717558026314,0.555282235146,CyberT P-value,2_tail_uni
3592,0.882747292519,0.485297471285,0.302224457264,Two sample t-test,2_tail_uni
3593,0.842583835125,0.325128644705,0.144362226129,One sample t-test,2_tail_uni
3594,0.921396136284,0.726799070835,0.569037795067,Absolute fold change,2_tail_uni
3595,0.922130167484,0.715293586254,0.54765111208,ModT,2_tail_uni
3596,0.921612501144,0.710899114609,0.539777755737,CyberT P-value,2_tail_uni
3597,0.888546526432,0.485525101423,0.291835546494,Two sample t-test,2_tail_uni
3598,0.855845212936,0.358658254147,0.169975548983,One sample t-test,2_tail_uni
3599,0.921943247318,0.714396357536,0.547528862953,Absolute fold change,2_tail_uni
3600,0.928829550743,0.730868339539,0.563697755337,ModT,2_tail_uni
3601,0.927417695522,0.718615174294,0.550795555115,CyberT P-value,2_tail_uni
3602,0.886920452118,0.478489726782,0.290182232857,Two sample t-test,2_tail_uni
3603,0.849916636944,0.343012034893,0.162675559521,One sample t-test,2_tail_uni
3604,0.928919136524,0.731895565987,0.565060019493,Absolute fold change,2_tail_uni
3605,0.924337029457,0.721232295036,0.552542209625,ModT,2_tail_uni
3606,0.923268914223,0.713787972927,0.543184459209,CyberT P-value,2_tail_uni
3607,0.88909971714,0.489275366068,0.293068885803,Two sample t-test,2_tail_uni
3608,0.853951334953,0.347341805696,0.164120003581,One sample t-test,2_tail_uni
3609,0.923844099045,0.721021652222,0.554217755795,Absolute fold change,2_tail_uni
3610,0.919015944004,0.711003184319,0.551959991455,ModT,2_tail_uni
3611,0.917633533478,0.703366398811,0.546024441719,CyberT P-value,2_tail_uni
3612,0.88007324934,0.47257694602,0.295682221651,Two sample t-test,2_tail_uni
3613,0.845393955708,0.334398150444,0.151066660881,One sample t-test,2_tail_uni
3614,0.919172585011,0.710158348083,0.550675570965,Absolute fold change,2_tail_uni
3615,0.926226973534,0.734408557415,0.567468881607,ModT,2_tail_uni
3616,0.925100922585,0.726277649403,0.558404445648,CyberT P-value,2_tail_uni
3617,0.891538441181,0.505373299122,0.315722227097,Two sample t-test,2_tail_uni
3618,0.856193125248,0.349730491638,0.154555559158,One sample t-test,2_tail_uni
3619,0.925706267357,0.734019458294,0.564888894558,Absolute fold change,2_tail_uni
3620,0.920537471771,0.720013916492,0.55406665802,ModT,2_tail_uni
3621,0.919586896896,0.716280579567,0.546791136265,CyberT P-value,2_tail_uni
3622,0.884818136692,0.497386068106,0.304204434156,Two sample t-test,2_tail_uni
3623,0.84962105751,0.352926760912,0.166384443641,One sample t-test,2_tail_uni
3624,0.920698463917,0.72214025259,0.558522224426,Absolute fold change,2_tail_uni
3625,0.931287825108,0.73970246315,0.569328904152,ModT,2_tail_uni
3626,0.929954171181,0.728082239628,0.556702196598,CyberT P-value,2_tail_uni
3627,0.887591123581,0.47081181407,0.284915566444,Two sample t-test,2_tail_uni
3628,0.850487589836,0.354545027018,0.166553333402,One sample t-test,2_tail_uni
3629,0.932009041309,0.743859350681,0.574342250824,Absolute fold change,2_tail_uni
3630,0.922331094742,0.729363918304,0.570266664028,ModT,2_tail_uni
3631,0.920755088329,0.723524332047,0.562631130219,CyberT P-value,2_tail_uni
3632,0.881604492664,0.495799899101,0.309768885374,Two sample t-test,2_tail_uni
3633,0.845940351486,0.348059892654,0.161791115999,One sample t-test,2_tail_uni
3634,0.923158407211,0.73157787323,0.570415556431,Absolute fold change,2_tail_uni
3635,0.926159262657,0.73723834753,0.575380027294,ModT,2_tail_uni
3636,0.926106989384,0.732880651951,0.568475544453,CyberT P-value,2_tail_uni
3637,0.88835144043,0.481978952885,0.292315542698,Two sample t-test,2_tail_uni
3638,0.846109986305,0.336815446615,0.157248884439,One sample t-test,2_tail_uni
3639,0.927124083042,0.742710649967,0.581571102142,Absolute fold change,2_tail_uni
3640,0.923739612103,0.721241056919,0.552477777004,ModT,2_tail_uni
3641,0.923266351223,0.714940369129,0.543404459953,CyberT P-value,2_tail_uni
3642,0.885744094849,0.477049022913,0.288922220469,Two sample t-test,2_tail_uni
3643,0.846843600273,0.334753602743,0.154591113329,One sample t-test,2_tail_uni
3644,0.924699425697,0.725871741772,0.557319998741,Absolute fold change,2_tail_uni
3645,0.927723109722,0.719207406044,0.547704458237,ModT,2_tail_uni
3646,0.926062822342,0.708768308163,0.539057791233,CyberT P-value,2_tail_uni
3647,0.885987460613,0.487109094858,0.300453335047,Two sample t-test,2_tail_uni
3648,0.849601626396,0.346505224705,0.164562225342,One sample t-test,2_tail_uni
3649,0.928690850735,0.723824858665,0.554862201214,Absolute fold change,2_tail_uni
3650,0.931191682816,0.737537264824,0.568566679955,ModT,2_tail_uni
3651,0.929467320442,0.728836297989,0.559059977531,CyberT P-value,2_tail_uni
3652,0.888578534126,0.486821085215,0.299848884344,Two sample t-test,2_tail_uni
